1.177923227,1.173035236,1.148655539,1.132814931,1.116707912,1.084681434,1.080419047,1.068797375,1.063672002,1.059705306,1.059175942,1.058256869,1.051578909,1.048418923,1.046231208,1.044394785,1.041803407,1.041088575,1.172473929,1.169125812,1.16836872,1.168146529,1.146059968,1.14126553,1.139205318,1.078164176,1.069007842,1.042213229,1.023335478,1.009439385,0.997135345,0.996159125,1
1.188542223,1.183654261,1.159172752,1.143344711,1.127234722,1.093661804,1.089683091,1.074360459,1.066775454,1.061060939,1.060370372,1.059381103,1.053653179,1.051058133,1.049505086,1.048385789,1.046051387,1.047052635,1.183242284,1.179549236,1.178137929,1.176245502,1.156451429,1.151617208,1.149121063,1.086932643,1.077679796,1.049146582,1.029118304,1.015666079,1.001906821,0.999313358,1
1.209578613,1.204825496,1.180946259,1.166173715,1.151600576,1.121624286,1.121232109,1.116612861,1.115043269,1.114560205,1.114270792,1.11375911,1.111765092,1.111301065,1.110933037,1.111065447,1.109885823,1.109433639,1.204415809,1.200966131,1.199954769,1.199270661,1.17765665,1.171881797,1.169475806,1.114825787,1.105558084,1.073172664,1.048580748,1.032443303,1.009609798,1.003820794,1
1.167808681,1.162958998,1.139225614,1.12462397,1.109764419,1.079972807,1.07651732,1.061876383,1.054424664,1.04665771,1.045637727,1.043806223,1.036051202,1.033537996,1.031249826,1.028487569,1.02509382,1.024611087,1.162470606,1.159824586,1.158834374,1.158486563,1.135687347,1.129855463,1.126335339,1.074188647,1.06608469,1.040867788,1.022806082,1.009716951,0.998841779,0.997540888,1
1.135751519,1.130627997,1.105310967,1.08980322,1.07434278,1.044622585,1.037858804,1.014708935,1.003102101,0.992131334,0.990544533,0.987554397,0.974546665,0.970040608,0.96628684,0.963471972,0.958052176,0.956703653,1.129915475,1.123786077,1.12302697,1.122022981,1.101251859,1.093869127,1.090081727,1.039518878,1.032309295,1.013618496,1.001631488,0.991691445,0.989870253,0.992102145,1
1.192363542,1.187522308,1.163900275,1.148897954,1.133490901,1.101964445,1.099714938,1.08733501,1.082966607,1.081163553,1.080629012,1.079736604,1.077626537,1.077523477,1.077876882,1.077064511,1.076282857,1.074936107,1.18693436,1.180941726,1.179994781,1.179028334,1.161133105,1.155524086,1.153223442,1.095864339,1.087565677,1.059295333,1.038067552,1.024481768,1.006446999,1.002293715,1
1.197721356,1.192946397,1.169173863,1.154289338,1.139018812,1.109024908,1.107622229,1.100890054,1.098079844,1.096019445,1.095800677,1.095698469,1.093485864,1.091917395,1.090883367,1.090161003,1.088340352,1.088227722,1.192460731,1.188179695,1.187304463,1.186779411,1.165816334,1.159962207,1.156967167,1.10197042,1.092175803,1.061369568,1.039129662,1.024115401,1.005734861,1.001651391,1
1.16952407,1.164601229,1.140431687,1.124960921,1.109235747,1.07736495,1.074944621,1.060644917,1.052927631,1.04654277,1.045373563,1.043525251,1.037014287,1.035529584,1.033888026,1.031843106,1.030371067,1.029723198,1.164141642,1.159480322,1.158221257,1.157540968,1.137278625,1.131385213,1.128548381,1.071512364,1.063576844,1.039331211,1.023054274,1.011607879,1.000762248,0.998765483,1
1.162782354,1.157815915,1.132902445,1.116338043,1.099455645,1.066575326,1.061650955,1.04126103,1.031691101,1.024353769,1.023153891,1.021139087,1.013127016,1.010418699,1.00859152,1.006414051,1.004575372,1.004221139,1.157286586,1.152026946,1.150997259,1.150287691,1.130389674,1.125256063,1.122364886,1.061147297,1.053595458,1.031817973,1.017074297,1.006139248,0.997547243,0.996935255,1
1.168940387,1.163915261,1.137987935,1.121811087,1.10530793,1.071717149,1.066957692,1.04736979,1.037188035,1.027040063,1.025680627,1.023217798,1.014354483,1.010532762,1.007970074,1.005931715,1.00284735,1.001952984,1.163642533,1.161859031,1.161072038,1.159986142,1.134265315,1.128048796,1.124534032,1.065765014,1.057721599,1.035400437,1.018633296,1.006431976,0.996602513,0.995924379,1
1.181040164,1.176142684,1.151080999,1.135053261,1.118890538,1.087801743,1.08482152,1.072640114,1.06716782,1.062835651,1.062088846,1.060503522,1.055073761,1.053731101,1.052683246,1.052432515,1.052820504,1.05243921,1.175687281,1.17400837,1.173814037,1.173421594,1.148229585,1.142624605,1.139004391,1.081531491,1.072844494,1.04601313,1.027286042,1.013666503,1.000371482,0.998223866,1
1.177200591,1.172323538,1.146900925,1.130402456,1.113535323,1.08150852,1.078598847,1.062233337,1.053470936,1.044250439,1.042845942,1.040442331,1.029218167,1.024892966,1.022119421,1.018886349,1.013905019,1.012541383,1.172129353,1.168740679,1.168487502,1.168395936,1.144006162,1.138289785,1.135953804,1.07531804,1.067038664,1.042981,1.025585993,1.013052601,1.001629099,0.999279644,1
1.179352467,1.174379125,1.150202863,1.134253328,1.117872174,1.084721768,1.079878098,1.064234087,1.055958207,1.048541524,1.047807324,1.046798191,1.040433279,1.037747886,1.035808655,1.03458738,1.03253491,1.032275995,1.173629844,1.168303343,1.167687082,1.166983275,1.147748939,1.142065261,1.138431292,1.078515531,1.070066583,1.044153049,1.025577642,1.012117889,0.999688066,0.997982395,1
1.187899937,1.182993473,1.158026386,1.14220593,1.126381037,1.093940694,1.091022089,1.077843107,1.072016259,1.064640673,1.063544259,1.061712783,1.053637736,1.050678357,1.049231737,1.045966606,1.042160083,1.040858643,1.182689511,1.182160167,1.182019739,1.182608118,1.154820319,1.148846249,1.14601602,1.087359788,1.078405707,1.050429479,1.030434772,1.016341797,1.000965921,0.998516181,1
1.178885156,1.173959316,1.149071706,1.133283192,1.116902643,1.08346624,1.07833094,1.063460783,1.0555062,1.047643754,1.046635288,1.045133821,1.038500492,1.035506234,1.034681612,1.033304172,1.032229903,1.032310157,1.173450922,1.169280039,1.168840314,1.168479605,1.145170559,1.139182927,1.135609251,1.076860737,1.067655477,1.040754057,1.022140317,1.008807675,0.997450612,0.996426727,1
1.151853524,1.146816177,1.122095375,1.106852987,1.090702216,1.059522575,1.054679667,1.042003673,1.036852231,1.033482286,1.033290755,1.032804127,1.030921692,1.030397347,1.030567742,1.030646968,1.032697975,1.033256336,1.146246791,1.14136846,1.140456461,1.139236209,1.119008846,1.112781149,1.109933202,1.053062231,1.044423177,1.022728893,1.008488731,0.996537209,0.991543783,0.993198537,1
1.184665402,1.179855396,1.155634528,1.139948191,1.124438738,1.093026492,1.090612326,1.084324478,1.08247389,1.080679718,1.08031667,1.079394687,1.074957712,1.073381887,1.072135758,1.070667724,1.069215451,1.068416028,1.179390833,1.175266125,1.174247729,1.173580022,1.153437659,1.149090907,1.14772806,1.086490592,1.077536416,1.051014754,1.032262263,1.018558122,1.003549093,0.999935012,1
1.190960359,1.186273466,1.162543194,1.146708712,1.130384517,1.096625064,1.093137029,1.079116402,1.07135072,1.064573961,1.063581507,1.061890937,1.054023371,1.050397859,1.047351271,1.044307979,1.039532141,1.038953159,1.186049456,1.182847586,1.181807889,1.180694898,1.16043962,1.156611465,1.155289365,1.090242328,1.081465286,1.053397758,1.032809001,1.018768279,1.002752193,0.999398368,1
1.166720317,1.161725872,1.135672574,1.119442199,1.103247181,1.07321914,1.070875618,1.059337034,1.054903784,1.05143932,1.050905313,1.050058405,1.045981727,1.044803155,1.043853797,1.042861526,1.042061129,1.04124899,1.161336073,1.159399318,1.159009924,1.157799714,1.132370735,1.126975068,1.124279769,1.066745879,1.057930228,1.032609871,1.015988248,1.003909412,0.996209532,0.995978628,1
1.16482936,1.15982448,1.134984369,1.11937226,1.103893536,1.074789447,1.072600759,1.064368174,1.062390368,1.0598296,1.059126132,1.057535959,1.052650094,1.051206488,1.051082172,1.050312337,1.047954193,1.048008155,1.159038645,1.153636434,1.152276606,1.150853648,1.131605203,1.125158374,1.122110387,1.068784037,1.060593855,1.036790682,1.019971864,1.007432781,0.997394621,0.996520162,1
1.169463442,1.164561005,1.140056098,1.124069864,1.108011283,1.077170929,1.074882373,1.062653915,1.057856973,1.054534039,1.054278474,1.053664975,1.052264705,1.050225256,1.049091835,1.048312789,1.046688541,1.046271454,1.163999345,1.160361839,1.159613031,1.159246948,1.137645741,1.132315455,1.13049148,1.070894556,1.062227889,1.035509416,1.018156324,1.006269358,0.996729782,0.996118787,1
1.214561662,1.209858067,1.185657569,1.169681996,1.153161779,1.118835093,1.116745643,1.107899515,1.103231216,1.098386914,1.097569259,1.096450997,1.089658463,1.088234966,1.087177718,1.084718265,1.081628599,1.079973698,1.209656395,1.209308427,1.209409371,1.209839286,1.183269299,1.178723995,1.175791329,1.111176906,1.10063961,1.066973828,1.043454489,1.027058959,1.006395962,1.001595699,1
1.125817075,1.12079492,1.095675626,1.079998872,1.064563504,1.0344363,1.029281817,1.011403176,1.003780117,0.996545057,0.995653127,0.993815032,0.986031536,0.983064906,0.981626545,0.97979923,0.977403229,0.976246141,1.12043112,1.117731048,1.116782795,1.116423782,1.092576551,1.086885777,1.084314717,1.029285547,1.022420849,1.00589109,0.996663163,0.98773391,0.988681062,0.991374217,1
1.178884341,1.173915318,1.148880961,1.132865327,1.116955989,1.086745551,1.085450529,1.079338568,1.077509894,1.075273029,1.075001909,1.074623427,1.07271304,1.071561458,1.070434966,1.069415583,1.067238855,1.066567643,1.173494809,1.171820237,1.171520966,1.171159485,1.145828069,1.140263168,1.137434856,1.07985098,1.070302273,1.042984804,1.024761659,1.010874025,0.998769332,0.997342006,1
1.203986348,1.199239026,1.173884415,1.15743336,1.140673809,1.107830463,1.105677542,1.098206207,1.095674276,1.094463248,1.094033396,1.093450542,1.090671403,1.089989241,1.090039639,1.089990116,1.090208293,1.089906511,1.199347608,1.199080986,1.199323262,1.198814883,1.171494444,1.166257161,1.163451408,1.100794044,1.0909664,1.058653632,1.036454263,1.021181548,1.003571462,1.000001007,1
1.204679042,1.199997986,1.175452239,1.15982316,1.144101723,1.113307015,1.111605635,1.105986453,1.102922896,1.099434338,1.099201059,1.098921064,1.094732134,1.093083591,1.091655608,1.090348059,1.088208879,1.087825971,1.199967212,1.200730021,1.201052508,1.200677981,1.172649831,1.167575273,1.165455283,1.105858662,1.095558441,1.062749715,1.039288665,1.022923441,1.003812329,1.000069069,1
1.170941318,1.16611599,1.142434755,1.127018442,1.111204594,1.078338654,1.072780306,1.052760039,1.043881132,1.034611651,1.03330852,1.031219845,1.021327313,1.018430138,1.017587687,1.016553025,1.015364242,1.015069814,1.165530998,1.16097391,1.160234752,1.159649052,1.139656354,1.134991122,1.132552784,1.072639947,1.064958913,1.041509767,1.024738765,1.012462353,1.000297341,0.99861434,1
1.178971592,1.174038658,1.14922385,1.133470091,1.117746646,1.086805418,1.083936456,1.071014544,1.065541994,1.06112924,1.060309366,1.059143659,1.054617293,1.052603911,1.051368544,1.050022588,1.049659352,1.04928049,1.173469113,1.172088092,1.171777268,1.171109824,1.1460217,1.14031023,1.137571348,1.080575717,1.072064894,1.04614169,1.027737945,1.014726513,1.002107595,0.999674492,1
1.14179675,1.136850461,1.112021494,1.09657888,1.080832858,1.050287614,1.044575676,1.023495423,1.012242438,1.001538606,1.000057749,0.997282315,0.985066995,0.980338495,0.977297002,0.974416846,0.97091246,0.969912663,1.136420106,1.132122451,1.131117829,1.130931656,1.108826517,1.102633541,1.098908329,1.04490972,1.037764008,1.019218765,1.007030389,0.996221664,0.992712732,0.994284032,1
1.172725482,1.167783459,1.143404582,1.128250712,1.112726205,1.083458752,1.081023402,1.071577746,1.067423984,1.063507411,1.062832058,1.06152968,1.05878118,1.057498082,1.056470489,1.054860017,1.05273599,1.052660978,1.167254058,1.162965856,1.161976483,1.162064613,1.13995715,1.133809854,1.131250549,1.077021288,1.067958403,1.041606967,1.022297289,1.008956699,0.998363203,0.996975304,1
1.175004219,1.170182249,1.146615525,1.132498479,1.117809799,1.088480345,1.087941331,1.079500535,1.077191774,1.075589768,1.075099403,1.073835255,1.070319386,1.07072281,1.070554678,1.070166293,1.06991868,1.069843382,1.169692364,1.167584201,1.166261958,1.165372335,1.142835942,1.136340458,1.133360666,1.082206602,1.07328575,1.045544884,1.026613814,1.01359152,1.001230599,0.998956464,1
1.196915862,1.192183496,1.168796637,1.153588307,1.13776134,1.105658202,1.103533589,1.096589487,1.092896348,1.089591318,1.089071656,1.088637914,1.088219997,1.08830219,1.088231955,1.088757682,1.087077853,1.08654629,1.191601457,1.185769529,1.184883203,1.183259355,1.166000427,1.160894435,1.157504434,1.098457241,1.088573451,1.05677689,1.035371972,1.020062409,1.00326162,0.99982326,1
1.194779718,1.189914482,1.1647404,1.148576786,1.13228188,1.0990096,1.095402458,1.083665888,1.078570144,1.073078805,1.072374304,1.071272074,1.066858285,1.064769025,1.064051404,1.062384318,1.058817579,1.057854939,1.189870378,1.190608159,1.19034612,1.189766488,1.162373035,1.15762408,1.154639429,1.092115236,1.082404502,1.052043007,1.030440956,1.016003298,1.001176991,0.998641795,1
1.213178068,1.20841051,1.182902494,1.166274938,1.149732808,1.114637978,1.111917974,1.100235033,1.093577499,1.086907694,1.085976748,1.084271784,1.077829439,1.074946973,1.07237067,1.069845276,1.067814832,1.06666975,1.208389622,1.20922282,1.209394416,1.2084461,1.180474365,1.175516929,1.172804793,1.107433539,1.097413689,1.063195401,1.039914082,1.024044174,1.004797689,1.000702217,1
1.145296268,1.140251256,1.115408987,1.09996044,1.084724052,1.056595628,1.052152323,1.040080559,1.035385923,1.030519763,1.029930475,1.02874605,1.024251045,1.023532589,1.023197501,1.022969136,1.023318895,1.023659698,1.139803719,1.135258593,1.134481497,1.13366947,1.111992584,1.106082068,1.103139736,1.050887911,1.042895778,1.021490947,1.007619454,0.996038438,0.992091384,0.993293838,1
1.216180232,1.211533236,1.186927452,1.169958221,1.152940256,1.118092567,1.114972303,1.1061151,1.10244368,1.099139993,1.098597841,1.097762224,1.093443205,1.091984092,1.091749256,1.090983852,1.090479724,1.090189955,1.211505864,1.211577196,1.211973355,1.212268518,1.185408816,1.181606102,1.179780926,1.110497506,1.100193171,1.06612506,1.042212782,1.025609094,1.005578437,1.001250135,1
1.166348197,1.161486625,1.136462694,1.120834572,1.104963793,1.073467907,1.069896357,1.057461352,1.051965625,1.047225407,1.046613597,1.045656916,1.041644883,1.039974517,1.038718124,1.036978742,1.033360314,1.032645151,1.161312893,1.159898535,1.159802614,1.159195133,1.133498553,1.127586974,1.124633778,1.066957253,1.058361459,1.034014558,1.017764532,1.005467379,0.996947951,0.996584885,1
1.165361675,1.160465098,1.136300755,1.121555435,1.10600734,1.074465502,1.069787897,1.049887745,1.03962632,1.029681699,1.028270518,1.025830244,1.016167072,1.012797043,1.010655534,1.008747183,1.005769897,1.005123447,1.16000442,1.157104158,1.156579963,1.155847125,1.132602226,1.125699318,1.123115395,1.068746193,1.061002226,1.037160291,1.020188598,1.00874761,0.998411286,0.997294021,1
1.173727933,1.168840982,1.14391212,1.1277573,1.11137831,1.078919063,1.076131874,1.063860956,1.058085801,1.052036838,1.051195161,1.049451386,1.042872175,1.03960557,1.038050859,1.036224388,1.031699732,1.030449655,1.168481649,1.164637857,1.163764247,1.162713052,1.141090674,1.134897027,1.131851316,1.0721986,1.063200394,1.037166843,1.019562394,1.006909082,0.997033269,0.996288083,1
1.15708345,1.15216693,1.127570569,1.112370793,1.097185869,1.068767466,1.066067278,1.052744231,1.046434199,1.04212381,1.041164602,1.039842669,1.034733381,1.033451234,1.031921825,1.030770332,1.02956151,1.028562059,1.151621744,1.147176232,1.145899493,1.144612635,1.123975721,1.11794945,1.115071825,1.063236996,1.055497231,1.032378277,1.0164284,1.004721861,0.996350089,0.996108601,1
1.185252619,1.180437481,1.156061887,1.139964117,1.123549276,1.089795419,1.086023751,1.067427145,1.057794015,1.048667368,1.047305059,1.044971958,1.033313781,1.029421282,1.026495377,1.024163792,1.019781166,1.017956721,1.180176203,1.177892357,1.177915425,1.177774917,1.153478771,1.1480621,1.144448701,1.083687233,1.075313438,1.048086298,1.028996055,1.015746447,1.002305849,0.999671237,1
1.151964014,1.146918314,1.121092217,1.104912172,1.089079366,1.059639789,1.055520642,1.038597373,1.028055317,1.018547313,1.017237031,1.014782581,1.004449858,1.000467232,0.998161759,0.995402384,0.991694839,0.990502651,1.146422311,1.141381578,1.140379011,1.139755104,1.11776652,1.110924066,1.106658507,1.053652816,1.04563012,1.023281333,1.008532279,0.99760683,0.992678404,0.993675835,1
1.213708926,1.208932173,1.184335182,1.168098271,1.151030514,1.117073975,1.114507404,1.10482762,1.09983419,1.095497315,1.094838499,1.093964489,1.090628444,1.089827435,1.089681557,1.090246413,1.092402821,1.092651773,1.208823787,1.207907663,1.207523033,1.206831903,1.181980486,1.17787568,1.175872546,1.109673679,1.099151204,1.065160052,1.040367443,1.023462727,1.004301698,1.000091162,1
1.192733241,1.187931145,1.163141171,1.147202447,1.130749159,1.096018611,1.091734193,1.077824915,1.070282794,1.061909462,1.060704604,1.058775041,1.050757854,1.047231522,1.045315737,1.043628906,1.041929046,1.041631306,1.188001932,1.189338172,1.189550548,1.189349551,1.160151832,1.154689934,1.152032356,1.089010873,1.079402011,1.05039159,1.030073491,1.016319246,1.00155651,0.998719228,1
1.196638847,1.191720304,1.165211798,1.148241102,1.131121039,1.095288636,1.091623089,1.07694399,1.070539527,1.065717439,1.064940427,1.063583816,1.05721361,1.055229695,1.054354643,1.053629647,1.052277963,1.051632434,1.191798966,1.192677893,1.192805623,1.193397319,1.16188426,1.156316059,1.154117061,1.088366825,1.078815298,1.048506616,1.027627944,1.013495364,0.9995886,0.997545424,1
1.169374354,1.164367427,1.138931474,1.122085746,1.105054159,1.0720287,1.066673569,1.050755907,1.044133215,1.037272114,1.036422284,1.035106315,1.030266328,1.028857967,1.028002206,1.027679605,1.026588242,1.02638575,1.163935914,1.160435657,1.159591863,1.159145145,1.136770759,1.132296767,1.130035813,1.065754477,1.057167601,1.033326853,1.016315935,1.003696301,0.995367925,0.995041143,1
