0.10067308,0.055944628,-0.016428537,0.094536074,-0.278212364,-0.072744697,-0.121393116,-0.088128367,-0.0802615,0.063482562,-0.004750852,-0.100742639,0.077966659,-0.161485941,-0.063998378,0.03705264,-0.057638223,0.066703903,-0.004242594,-0.21013697,-0.096712851,-0.084756899,-0.155470336,-0.274618247,-0.077250155,-0.067306215,0.047194994,-0.022467571,-0.054260549,-0.53849679,-0.102949002,-0.156383619,-0.106629979
0.017044012,-0.119914154,-0.026341499,-0.100210183,0.003166009,0.021625329,-0.164553867,-0.029932593,-0.099580548,0.012782195,0.080342114,0.05133357,-0.052752388,-0.060902985,0.065182544,-0.143024131,-0.064206592,-0.04719161,0.056055238,-0.119923123,-0.117957229,-0.065438861,-0.061639397,-0.329374766,-0.467242737,-0.152143635,-0.030792513,-0.114297043,-0.144732556,-0.575049994,-0.142397856,-0.081351544,0.093458031
-0.110945888,0.073934881,-0.079382974,-0.091064194,-0.079137948,-0.077169159,0.042639669,-0.154991721,-0.055506951,-0.056872693,-0.056851626,-0.162586107,-0.170656879,-0.250941486,-0.041059338,0.001822776,-0.124673291,-0.11009174,-0.045263219,-0.167691747,-0.085215769,0.062824712,0.202655501,-0.248598419,-0.159283688,0.069960265,-0.088027192,-0.155457575,-0.05392713,-0.727219423,-0.122861488,-0.258846551,-0.018111353
-0.025321615,-0.036270618,0.030654399,-0.214528957,0.142212074,0.126899579,0.020683393,-0.169609578,-0.224865059,0.053007655,-0.195891527,0.146738829,0.012921627,0.062543949,-0.024587254,-0.013418171,-0.033059518,0.0706723,-0.090511414,0.0789726,0.03606904,-0.14227627,0.113497434,-0.073402046,-0.101037397,0.032160103,0.140004626,0.2268712,-0.022529948,-0.59218607,-0.120640683,-0.047825595,-0.090316293
-0.051336705,-0.077393764,-0.038668865,0.038424346,0.015420912,-0.011275321,-0.305544914,-0.110831924,0.047717143,-0.16138213,-0.13074792,-0.097578083,-0.263134066,-0.243978039,0.105031321,-0.137779424,-0.171140191,-0.084974409,-0.066169333,-0.062410421,-0.056786215,-0.161253036,-0.054145406,-0.235695869,-0.382875599,-0.056303094,-0.039687581,0.007623414,-0.000711042,-0.676461152,-0.013910313,-0.128892801,-0.130912263
0.013496545,0.075441441,-0.16583896,-0.163389771,-0.006693634,0.008219392,-0.071349628,0.057542849,-0.202581246,-0.135625068,-0.110713491,-0.074984884,-0.019904684,0.002246354,-0.2229453,-0.073740172,0.047090067,-0.260695931,-0.044820622,0.049538297,0.021009069,-0.062670569,-0.015784475,-0.193819328,-0.2091755,-0.019027959,0.027119872,-0.05397906,-0.142750961,-0.684321742,-0.052194363,-0.232989226,-0.003529732
0.199389332,-0.097595199,-0.193666003,-0.101319791,0.097111023,-0.049627983,0.039194087,-0.249163039,-0.061734183,-0.030408787,0.021186649,-0.092962092,-0.152945336,-0.179262776,-0.096211259,-0.040390181,-0.047723111,-0.022626598,-0.093551951,0.137987487,-0.092899959,0.123620305,0.027235071,-0.322481463,-0.353335782,0.043588661,-0.039667932,0.088773089,-0.135517642,-0.633388682,-0.050233068,-0.039190094,0.016608539
-0.049284835,-0.38636533,-0.117447004,-0.101546265,0.132617253,-0.054533523,-0.188231958,0.007594217,-0.086462972,-0.115479751,0.051985694,-0.07021211,-0.119011684,-0.062792298,0.129937597,0.041796012,-0.032390747,-0.034947891,-0.038391072,-0.132668852,-0.121131606,0.09313886,-0.075154844,-0.160156175,-0.226181651,0.07987657,-0.06174152,0.025704869,0.179034259,-0.633872657,-0.079599282,-0.07169592,-0.100462632
-0.054248645,-0.127893729,-0.188099053,0.017293494,-0.023714156,-0.052128328,-0.059020434,-0.006764426,0.012257879,0.066413696,-0.098998219,-0.09492737,-0.270082798,-0.106540876,-0.046351253,-0.063229345,0.112878435,-0.080421129,-0.072719607,-0.05749879,-0.098994029,-0.152109702,0.074335896,-0.255228391,-0.273491173,0.033895871,0.046406138,-0.210364432,-0.154765206,-0.581575467,0.045749904,-0.232047507,-0.033461969
-0.002631377,0.013659343,0.083475463,-0.326323262,0.14234726,0.069778186,-0.129376031,-0.112519747,0.120803054,-0.123768456,0.150424803,0.081432864,0.081517263,-0.074656253,0.208972215,0.169427271,-0.025738065,0.06051855,-0.187533492,0.113571466,-0.106989378,0.027049528,-0.021156822,0.012891147,-0.083197087,0.141783069,-0.219626499,-0.105994834,-0.163756521,-0.652069131,0.03559885,-0.028570163,0.093158891
-0.132995747,-0.188022527,-0.019494758,0.073704214,-0.075288142,0.010450273,-0.02273311,-0.037673372,-0.026220457,0.036563627,0.010698322,-0.181222853,-0.238338934,-0.194041144,0.063313606,0.060890439,-0.019632859,-0.019763305,0.041679412,0.095423973,0.049749385,-0.014679284,-0.034028534,-0.179013955,-0.180312125,-0.104058429,0.00521729,-0.219718597,-0.05501267,-0.587508901,-0.089462561,-0.150076068,0.09318393
0.069712688,-0.139367448,0.086005071,-0.024731904,-0.030371536,-0.052083936,-0.042244615,-0.101996589,0.082898323,-0.153275159,-0.26182907,-0.125792909,0.112480671,0.144574177,-0.038496424,-0.039263352,2.45E-05,-0.265705726,0.048261717,-0.160876332,0.1296841,-0.012797694,0.057502443,-0.287647586,-0.3272481,-0.140331419,-0.134536739,-0.212719635,-0.296973624,-0.680070258,-0.075345845,-0.230914328,-0.007345788
-0.164811912,-0.237984296,-0.096703874,-0.05252013,-0.186680103,0.118068954,-0.083722911,-0.053387027,0.003757334,-0.117554544,-0.18219967,-0.047102659,0.039970307,0.041906628,0.154413198,-0.162529504,0.075477238,-0.070376533,0.079385613,-0.22547264,-0.212028321,0.052395881,-0.132656004,-0.280486958,-0.17784004,-0.215648675,-0.106072414,-0.001204994,-0.209868786,-0.611319011,-0.108340907,-0.099674334,-0.091719615
-0.10642063,0.070377995,0.068206152,0.122513618,-0.091194521,0.106932286,-0.144159733,-0.104592567,0.017887783,-0.021948844,-0.107663255,-0.10117607,-0.095312034,0.10163737,0.010880351,-0.094760623,0.031450181,-0.067804454,-0.154934361,-0.158689156,-0.102056835,0.058685929,0.07905352,-0.29254562,-0.261541325,0.037890446,0.007230709,0.096122082,-0.051639773,-0.617215522,0.070033465,0.039359365,0.062524283
-0.056069341,-0.055901355,-0.022281981,-0.105160245,0.046984034,-0.066627353,-0.024250053,-0.032186729,-0.024765905,0.252060172,-0.100872152,0.056224638,0.235742619,-0.095147831,0.025914405,-0.011735995,-0.089216386,-0.021171117,0.034628724,-0.089130575,-0.236946639,-0.138868399,-0.111795492,-0.482051321,-0.215439794,0.222629021,-0.12643716,0.100289501,-0.001821888,-0.629289194,-0.122782928,-0.157669673,-0.133062305
-0.07203974,0.035904564,-0.021137904,0.023368209,0.045525893,-0.193891932,-0.037537651,0.002100384,-0.066900667,-0.056468968,0.058706762,0.013375192,0.131307556,-0.051872324,0.086611227,-0.080966024,-0.215238381,-0.110316485,-0.062398795,-0.073101704,-0.208940933,0.008170736,-0.019095842,-0.234856394,-0.359118061,-0.112102757,-0.188549199,0.012163101,-0.062757695,-0.515882817,-0.119398766,-0.116800848,0.01264064
-0.02938867,0.054729125,-0.020229971,-0.075607038,0.095682629,-0.063617523,-0.27294017,-0.107057026,0.076880053,0.088922638,-0.065934916,-0.119886388,-0.026992054,-0.213971617,0.036032539,-0.061191405,-0.082947015,0.010514429,0.042162759,0.149007182,0.167467541,0.074213689,0.120183023,-0.255491686,-0.207524994,-0.17787178,0.044520429,-0.15118186,-0.203810353,-0.50834608,0.013224247,-0.067340973,0.065497969
-0.125654566,0.083296864,-0.20135371,-0.133620199,-0.054089063,0.040458006,-0.191874947,-0.088805412,0.06705423,-0.044041435,-0.052881551,-0.175512135,0.04045827,-0.236163495,0.017657215,-0.167994105,0.044299559,-0.122754371,-0.048737658,-0.102878601,0.00271236,0.009716987,-0.065356732,-0.117530431,-0.238022968,0.030444108,-0.13355558,-0.08887983,-0.049553192,-0.640656732,-0.128588234,-0.036507043,-0.051378234
-0.095813225,0.072606826,0.055849938,0.015276124,0.1811192,0.091736738,-0.150919209,0.00480146,-0.049191494,0.216632517,-0.012477577,0.073381323,-0.194624666,-0.111431322,0.003225113,-0.091714787,0.147527818,0.095244898,-0.107679147,-0.015424722,-0.012155128,-0.205597875,-0.133553593,-0.171787402,-0.226515462,0.097236971,-0.013758321,-0.089330098,-0.102506894,-0.420487536,-0.073886283,0.097534993,-0.021349163
0.115730061,-0.108985787,-0.116636639,-0.226678342,0.002473392,-0.14645773,-0.088507398,-0.083343932,0.056213346,0.050279472,0.063834478,-0.236519176,-0.075821058,-0.021730477,0.044260608,-0.030125736,0.14022966,0.063909105,0.011568791,-0.012639741,-0.005685839,-0.152685999,-0.02106483,-0.098989912,-0.203700752,0.006308829,0.048441153,-0.036270956,0.001532501,-0.492001028,-0.136993356,-0.100852285,-0.137702552
-0.013258738,0.028953562,0.076025296,-0.018122256,-0.168530345,0.141906534,-0.038962129,0.06148615,0.013807101,-0.204389722,0.007784459,0.060862459,-0.117018859,0.105561161,0.098355294,0.176619097,-0.206156007,-0.082199506,-0.049056239,-0.143958683,-0.157403153,0.072693073,0.033763494,-0.186474267,-0.088539707,-0.05377671,0.022559931,-0.11230809,-0.096871087,-0.674534194,0.006602051,-0.093869431,-0.09679058
0.03930404,-0.140070921,-0.044747641,-0.113139415,-0.108252083,-0.052414788,-0.082178582,-0.341992668,0.085995989,0.144672014,-0.179735917,0.100600895,-0.22099336,-0.09981536,-0.019605059,0.068799121,-0.15518929,-0.06339617,0.05388864,-0.088422882,-0.225917491,-0.10751146,-0.008722917,-0.2587157,-0.143202729,0.013269142,-0.114542463,-0.048018481,-0.165061499,-0.724994104,-0.121562681,-0.154964033,0.059659637
0.153819328,0.024546752,-0.20502442,-0.014681298,-0.022498984,0.063010336,-0.103528088,-0.046367683,-0.08306701,0.021385508,-0.164405996,-0.168199813,-0.173477596,-0.069128895,0.033131968,-0.039468783,0.068678574,0.011751991,-0.064680719,0.1145396,-0.155041789,-0.037113657,-0.16362067,-0.272774599,-0.060032645,0.072361804,0.049213712,-0.060824817,-0.220716604,-0.720597092,-0.004448821,0.049293,0.072176776
-0.177539771,0.009058149,-0.055433166,-0.18046956,-0.038998278,0.150759745,-0.048323464,-0.157872069,-0.095859665,0.136053667,-0.036091303,-0.012828444,-0.08330641,-0.125731851,0.085749797,-0.047810353,0.02047956,0.009132972,-0.129963918,-0.2068899,-0.080957198,-0.011380333,-0.035947231,-0.232861251,-0.163600496,0.185119649,-0.013718827,-0.005267562,0.081125365,-0.435608973,0.059272953,-0.074276215,0.024108638
0.037336585,0.056244519,-0.172299991,-0.073537758,0.047619662,-0.110507616,-0.076916741,-0.065562814,0.075604167,-0.026534098,-0.105008761,0.138550355,-0.15254596,-0.007783297,0.025208138,0.103616011,0.068269845,0.026448361,-0.108842757,-0.007015017,-0.238680524,0.001581208,0.055698031,-0.278759876,-0.193629589,0.075484891,0.075825706,-0.003628622,-0.026292903,-0.700767221,-0.059942397,-0.04647926,0.019673234
-0.14435628,-0.09039624,0.009610311,-0.054062844,-0.064241324,-0.094783817,-0.146071969,-0.120365225,-0.077912241,-0.035286417,0.048895686,-0.110752391,0.026644693,-0.056421938,-0.124705988,0.024670699,-0.089533279,-0.036226426,0.035860311,-0.06856839,-0.11226254,0.068156808,-0.020772627,-0.209585036,-0.233364928,-0.177292374,-0.018467548,-0.090248981,-0.151920139,-0.459401859,-0.156089535,0.057930327,-0.132127288
-0.004207214,-0.015162655,0.04978066,-0.066306359,0.027551112,0.193203358,-0.159927504,-0.096695131,-0.00994127,-0.034082902,-0.169429913,-0.073186699,-0.210782987,-0.024314758,-0.239512475,-0.081689063,0.068964001,0.032456989,-0.255064434,-0.017200042,-0.167308247,-0.03271265,0.008502285,-0.157924621,-0.185868938,-0.093161282,-0.075618521,0.091485201,-0.163351892,-0.64542583,-0.1460278,-0.163272745,0.198536688
-0.028843899,-0.181344113,-0.000475371,-0.181866959,0.096752153,0.159592715,-0.137061037,-0.056222568,-0.017535366,-0.122648182,0.097150455,-0.195537042,-0.012895177,0.021689412,-0.020534474,-0.157216552,-0.11830588,0.007041566,-0.092124382,-0.170255961,-0.051126607,0.073125491,0.01241361,-0.260053545,-0.4089354,-0.29478904,-0.079826499,-0.094860035,-0.118029097,-0.366240094,-0.044920236,-0.215290419,-0.108483451
-0.14229607,-0.153405127,0.063365493,-0.110126517,-0.135602463,0.020270826,-0.310690796,-0.095520518,0.075519074,0.204146542,0.051716988,-0.022097108,-0.019916308,-0.045070491,0.020840478,0.08592809,0.068789764,0.054828631,-0.028873461,0.043443682,-0.305785119,-0.030056838,-0.090885556,-0.209116286,-0.259299859,-0.116339228,0.000446852,0.084754154,-0.199492232,-0.7245595,0.035969881,-0.137768462,-0.050446286
-0.029195858,-0.15157891,0.00997141,-0.088570112,-0.01745409,-0.068654146,-0.255764575,-0.197391636,0.278479406,0.118405821,-0.019632463,-0.187130498,0.03726224,-0.243994926,-0.041658161,-0.068473849,0.160828348,0.047604744,-0.003047769,-0.260775232,-0.148545759,-0.155916545,0.035583178,-0.149626342,-0.309805737,-0.036571124,0.180906136,0.068567591,-0.105926919,-0.786393907,-0.255619728,-0.327416617,-0.008536355
0.125427717,-0.013056727,0.079032509,-0.11824731,0.063078314,0.016462942,0.11117024,0.072759888,-0.053236954,-0.101662859,-0.024031431,-0.210847138,-0.018304343,-0.02202728,-0.004848453,0.084630569,-0.01542461,-0.085575007,0.017139615,0.146018861,-0.036065349,-0.185942406,-0.008828198,-0.178129418,-0.045473675,-0.040511105,-0.148074954,0.054863127,-0.063078832,-0.477460651,-0.232604495,-0.175030078,0.078474397
0.007282392,-0.000195404,-0.032948873,-0.078525111,-0.085516126,-0.076801388,-0.171341668,-0.073468432,-0.190218959,0.086765028,0.151080829,0.028174984,-0.148124216,-0.148343672,0.028865592,-0.034197859,0.03817831,-0.234501863,-0.092031019,-0.019782232,-0.01868118,0.049811473,-0.09138386,-0.05576597,-0.216706047,0.022210028,-0.09171132,-0.016525015,0.100640556,-0.799197011,-0.010983966,-0.03081244,0.058471461
-0.040093625,0.004542694,0.060482094,-0.015064661,-0.173772393,0.033745711,-0.074572062,0.017648842,-0.075821788,-0.047165962,0.059695114,-0.101523206,-0.184478779,-0.199193713,-0.116265997,-0.040491013,0.005007442,-0.018293349,-0.112016885,-0.167154937,-0.109406624,-0.021506042,-0.009542518,-0.255300547,-0.1451604,-0.078409412,0.180431762,-0.059966135,0.154497277,-0.516081712,-0.030443675,-0.07697826,0.152059268
0.022247407,0.093610546,0.091349108,-0.000287845,-0.039533641,-0.215646709,-0.028080059,-0.073723118,0.025058543,0.042141825,0.001043039,-0.136287641,-0.073673314,-0.065888306,-0.104945883,0.079081898,-0.156682591,-0.027227861,0.124832492,0.03370603,0.110661908,-0.100228796,-0.065584076,-0.185460308,-0.228869858,0.104452542,-0.02994528,0.03929904,-0.113529052,-0.675806191,0.055003255,-0.04685433,0.092209385
-0.021922991,-0.203127396,-0.129527741,0.029443628,0.017999776,-0.090892024,-0.243996818,-0.06685606,-0.070825345,-0.173658463,-0.05819945,-0.085943418,-0.157914399,0.00958258,0.032217061,-0.113413583,-0.139497062,-0.021682717,-0.098964525,-0.133659765,0.002293576,-0.254735523,0.218809755,-0.364004889,-0.196830171,0.057298801,0.025991143,-0.066140258,0.082020888,-0.408672593,-0.141698057,-0.084035624,-0.072963288
0.028748986,0.027812098,0.027057596,-0.119899749,0.012112716,-0.045036343,0.022122048,-0.030554859,-0.048851307,-0.162399175,-0.121049862,-0.157359697,-0.03857416,-0.032065946,0.009580858,0.020060732,-0.217442455,-0.007890084,-0.022509369,-0.127271388,-0.266041216,-0.373576102,-0.019588584,-0.023785274,-0.360678801,0.047052922,-0.011462024,-0.070134895,-0.041836608,-0.640494049,-0.104099199,-0.01222674,0.111830305
0.131754318,-0.024449091,0.201493063,0.114278893,0.159934914,0.002450941,-0.309642982,-0.101951844,0.074208058,-0.047990469,0.039603116,-0.114876527,-0.003816625,-0.321564129,0.07083726,-0.24263972,0.08426703,-0.221288848,-0.092055903,-0.215876519,-0.08916092,-0.103489184,-0.075679549,-0.145464207,-0.430678714,-0.073572083,-0.069552724,-0.012981486,-0.159717103,-0.598166186,-0.214106681,-0.176795081,0.034727929
-0.042311275,0.089948782,-0.024594311,-0.398174013,-0.036646153,-0.202221503,-0.04099745,-0.042204945,-0.073133128,-0.017768991,0.082720614,-0.042441514,0.014863926,-0.04888402,-0.096827234,-0.170330788,0.111178168,-0.040847058,-0.130328594,0.249420394,-0.037625938,-0.072649606,0.065454094,-0.262435988,-0.077387135,-0.027954334,-0.08494465,-0.04126137,-0.126152224,-0.568506966,-0.01401378,-0.050203288,-0.084092767
0.33946384,0.08579447,0.024377726,0.037471085,-0.035414896,0.002031444,-0.24139998,0.043455707,-0.029584185,0.001657883,-0.014452451,-0.179843898,0.053080439,-0.034481592,-0.066601918,0.228234335,0.005085806,-0.120230082,0.064168809,-0.054452581,0.064479636,0.005606805,0.00923867,-0.128017673,-0.278342677,-0.102023855,-0.174868245,-0.22766547,-0.157432744,-0.526644916,-0.184909167,-0.096469972,0.054195104
-0.166536693,-0.129206597,-0.011911326,-0.042636038,0.044288462,-0.128357841,0.00662506,-0.120659339,0.153988091,0.026443431,-0.075548177,-0.120380301,-0.056712433,-0.068181981,0.067395655,-0.003387166,0.114791123,-0.139982473,-0.045008403,-0.155396424,0.019370126,0.040017766,0.185862345,-0.266378216,-0.213889841,0.145215808,0.014905781,-0.134738791,0.113083064,-0.551992577,-0.018762362,-0.133273885,0.191178696
-0.118388817,0.066123351,-0.046925391,-0.047681725,-0.082358588,0.113625235,-0.132484439,-0.229525039,-0.187239248,-0.307019191,-0.088226152,0.043480528,0.073223776,-0.127568117,0.02261827,-0.071683717,-0.222710499,-0.182453629,-0.145373336,-0.02787743,-0.049600466,-0.024359218,-0.029877839,-0.122457763,-0.233904276,-0.055194551,-0.019928209,-0.328991236,-0.031782635,-0.671320772,-0.059550551,-0.017318661,0.048815007
0.0243851,-0.153617363,0.034072847,0.103164205,-0.096777746,-0.116273399,-0.112773431,-0.142434924,-0.05084535,0.046442903,0.065923098,-0.208325037,0.081518229,-0.111626366,-0.153746713,-0.143117814,-0.005828889,-0.093054254,-0.088965735,-0.070252553,-0.151826466,-0.012244323,0.041879896,-0.302464726,0.017789466,-0.001502087,0.08304644,-0.192095038,-0.094769516,-0.592710451,-0.131329515,-0.081044322,-0.048743564
0.145907475,-0.14847085,0.08201977,-0.110782474,-0.075306981,0.108029682,-0.145625198,0.006097846,0.097841569,0.025960676,-0.167990537,0.079222428,-0.111957376,-0.199601496,0.04411058,0.002094233,0.007362003,0.008930133,-0.118685656,-0.1440987,-0.083263414,-0.2689801,0.062437821,-0.194145202,-0.223834611,-0.036225865,0.049959174,-0.157692183,-0.040463909,-0.70489957,-0.188195936,0.014069794,0.074924482
0.049992558,0.007804524,-0.195187107,-0.049778036,0.086197376,0.070371684,-0.081668964,-0.10690823,0.108323518,-0.055117049,-0.193228801,-0.058678947,0.108606808,-0.080491698,0.033229281,0.057765416,0.093550566,-0.004086666,-0.087415533,-0.105252055,0.062952899,0.093113626,-0.202220714,-0.298743245,-0.255433933,-0.06877405,0.023451458,-0.054280357,-0.07322098,-0.54078735,-0.007138242,-0.112840854,-0.145543535
-0.083421011,0.097600328,0.057426554,-0.084185735,-0.08783843,-0.09546208,-0.239321519,-0.061191387,0.158103542,0.093054083,-0.019396526,0.041129718,0.040347899,-0.252926615,0.000406869,-0.147207575,0.138472331,0.219704036,0.066839069,-0.120501232,0.160232613,-0.078396999,-0.030085001,-0.089955077,0.051900157,0.113987773,-0.04789978,0.016091816,-0.134701067,-0.597832789,-0.128815168,-0.128365881,-0.105314144
0.037419089,-0.080725891,-0.092215877,-0.085908876,-0.092593892,-0.06525835,-0.072011297,-0.194129754,-0.10845095,0.055397676,-0.003273967,-0.032225955,-0.110218608,0.159766343,0.167992543,0.085103251,0.090672812,-0.078120691,-0.096508944,-0.181022178,-0.049658706,0.100629169,0.006298404,-0.275464207,-0.331356938,-0.195729279,0.167371927,0.018513415,-0.159179317,-0.678123269,-0.10385994,-0.239528583,-0.078217908
